/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_53_572.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_53_572.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_53_572.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_53_689.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_53_689.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_53_689.jpg, 0, 1, 0, 30.19032
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_53_805.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_53_805.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_53_805.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_53_922.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_53_922.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_53_922.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_037.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_037.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_037.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_154.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_154.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_154.jpg, -0.1501322, 1, 0, 30.1843
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_271.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_271.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_271.jpg, -0.4986598, 1, 0, 30.1398
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_371.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_371.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_371.jpg, -0.5188951, 1, 0, 30.16745
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_471.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_471.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_471.jpg, -0.217392, 1, 0, 30.19533
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_587.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_587.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_587.jpg, 0, 1, 0, 30.18781
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_687.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_687.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_687.jpg, 0, 1, 0, 30.19007
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_804.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_804.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_804.jpg, 0, 1, 0, 30.19028
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_54_904.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_54_904.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_54_904.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_020.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_020.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_020.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_120.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_120.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_120.jpg, 0, 1, 0, 30.19096
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_236.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_236.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_236.jpg, 0, 1, 0, 30.18979
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_353.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_353.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_353.jpg, 0, 1, 0, 30.19015
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_469.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_469.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_469.jpg, 0, 1, 0, 30.19
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_586.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_586.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_586.jpg, 0, 1, 0, 30.19082
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_686.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_686.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_686.jpg, 0, 1, 0, 30.19024
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_802.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_802.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_802.jpg, 0, 1, 0, 30.19016
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_55_902.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_55_902.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_55_902.jpg, 0, 1, 0, 30.19018
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_019.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_019.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_019.jpg, 0, 1, 0, 30.1902
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_136.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_136.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_136.jpg, 0, 1, 0, 30.19019
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_240.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_240.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_240.jpg, 0, 1, 0, 30.19019
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_353.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_353.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_353.jpg, 0, 1, 0, 30.1902
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_469.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_469.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_469.jpg, 0, 1, 0, 30.1907
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_569.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_569.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_569.jpg, 0, 1, 0, 30.19045
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_685.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_685.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_685.jpg, 0, 1, 0, 30.19096
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_786.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_786.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_786.jpg, 0, 1, 0, 30.19057
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_56_902.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_56_902.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_56_902.jpg, 0, 1, 0, 30.19052
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_003.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_003.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_003.jpg, 0, 1, 0, 30.19056
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_118.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_118.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_118.jpg, 0, 1, 0, 30.19054
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_218.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_218.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_218.jpg, 0, 1, 0, 30.19053
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_335.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_335.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_335.jpg, 0, 1, 0, 30.1905
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_451.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_451.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_451.jpg, 0, 1, 0, 30.19036
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_567.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_567.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_567.jpg, 0, 1, 0, 30.19073
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_668.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_668.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_668.jpg, 0, 1, 0, 30.19025
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_784.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_784.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_784.jpg, 0, 1, 0, 30.19014
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_884.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_884.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_884.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_57_984.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_57_984.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_57_984.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_101.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_101.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_101.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_217.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_217.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_217.jpg, -0.1718967, 1, 0, 30.18235
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_317.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_317.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_317.jpg, -0.4721367, 1, 0, 30.1478
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_433.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_433.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_433.jpg, -0.1765258, 1, 0, 30.19311
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_534.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_534.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_534.jpg, 0, 1, 0, 30.18793
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_650.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_650.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_650.jpg, 0, 1, 0, 30.19014
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_766.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_766.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_766.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_867.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_867.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_867.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_58_983.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_58_983.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_58_983.jpg, 0, 1, 0, 30.19034
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_083.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_083.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_083.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_199.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_199.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_199.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_299.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_299.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_299.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_400.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_400.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_400.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_500.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_500.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_500.jpg, 0, 1, 0, 30.19032
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_616.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_616.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_616.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_716.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_716.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_716.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_818.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_818.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_818.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_10_59_933.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_10_59_933.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_10_59_933.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_049.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_049.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_049.jpg, -0.2200084, 1, 0, 30.1774
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_149.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_149.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_149.jpg, -0.5204551, 1, 0, 30.13787
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_265.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_265.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_265.jpg, -0.1715276, 1, 0, 30.19299
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_366.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_366.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_366.jpg, 0, 1, 0, 30.18863
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_482.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_482.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_482.jpg, 0, 1, 0, 30.19017
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_599.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_599.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_599.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_699.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_699.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_699.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_816.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_816.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_816.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_00_932.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_00_932.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_00_932.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_049.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_049.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_049.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_165.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_165.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_165.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_265.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_265.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_265.jpg, 0, 1, 0, 30.18958
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_365.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_365.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_365.jpg, 0.09844494, 1, 0, 30.18702
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_482.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_482.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_482.jpg, 0.4497807, 1, 0, 30.14966
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_598.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_598.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_598.jpg, 0.1526034, 1, 0, 30.19178
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_715.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_715.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_715.jpg, 0, 1, 0, 30.18964
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_815.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_815.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_815.jpg, 0, 1, 0, 30.19011
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_01_932.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_01_932.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_01_932.jpg, 0, 1, 0, 30.19034
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_048.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_048.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_048.jpg, 0, 1, 0, 30.19105
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_148.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_148.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_148.jpg, 0, 1, 0, 30.19023
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_264.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_264.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_264.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_364.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_364.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_364.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_465.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_465.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_465.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_581.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_581.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_581.jpg, -0.236814, 1, 0, 30.17602
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_697.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_697.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_697.jpg, -0.2536461, 1, 0, 30.18482
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_798.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_798.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_798.jpg, 0, 1, 0, 30.1877
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_02_914.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_02_914.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_02_914.jpg, 0, 1, 0, 30.19017
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_014.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_014.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_014.jpg, 0, 1, 0, 30.19028
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_131.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_131.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_131.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_247.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_247.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_247.jpg, 0, 1, 0, 30.19032
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_348.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_348.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_348.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_465.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_465.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_465.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_565.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_565.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_565.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_681.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_681.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_681.jpg, 0, 1, 0, 30.1903
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_797.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_797.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_797.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_03_897.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_03_897.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_03_897.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_04_016.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_04_016.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_04_016.jpg, 0, 1, 0, 30.19031
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_04_130.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_04_130.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_04_130.jpg, 0, 1, 0, 30.19028
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_04_246.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_04_246.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_04_246.jpg, 0, 1, 0, 30.19029
/home/abhi/Downloads/crclient/IMG/center_2017_06_30_11_11_04_347.jpg, /home/abhi/Downloads/crclient/IMG/left_2017_06_30_11_11_04_347.jpg, /home/abhi/Downloads/crclient/IMG/right_2017_06_30_11_11_04_347.jpg, 0, 1, 0, 30.19027
